# Siglent SDS824 capture
# idn=Siglent Technologies,SDS824X HD,SDS08A0Q809696,3.8.12.1.1.3.8
# points=5000
# dt=1.999999943436e-09 s
# x_unit=s, y_unit=V
# columns: time_s, voltage_V
1.201999824426e-06,-1.331250032235e-01
1.203999824369e-06,-2.645833397401e-02
1.205999824313e-06,8.021484569235e-02
1.207999824256e-06,1.335481803171e-01
1.209999824200e-06,-1.864518274315e-01
1.211999824143e-06,-1.064518254943e-01
1.213999824086e-06,5.355468879679e-02
1.215999824030e-06,-1.864453170147e-01
1.217999823973e-06,-1.331119823899e-01
1.219999823917e-06,5.356119921362e-02
1.221999823860e-06,1.068945338384e-01
1.223999823804e-06,1.602278684632e-01
1.225999823747e-06,1.602278684632e-01
1.227999823690e-06,-2.131054739102e-01
1.229999823634e-06,1.602278684632e-01
1.231999823577e-06,1.602278684632e-01
1.233999823521e-06,-1.597721392855e-01
1.235999823464e-06,-2.131054739102e-01
1.237999823408e-06,-2.131054739102e-01
1.239999823351e-06,-2.644531314036e-02
1.241999823294e-06,-1.331119823899e-01
1.243999823238e-06,-1.597786497023e-01
1.245999823181e-06,-1.064453150775e-01
1.247999823125e-06,-7.977864776512e-02
1.249999823068e-06,2.278645888509e-04
1.251999823012e-06,-1.597786497023e-01
1.253999822955e-06,1.868880253587e-01
1.255999822899e-06,8.022135610918e-02
1.257999822842e-06,5.355468879679e-02
1.259999822785e-06,1.335546907339e-01
1.261999822729e-06,2.213541720266e-04
1.263999822672e-06,1.335546907339e-01
1.265999822616e-06,-2.131119843270e-01
1.267999822559e-06,8.022135610918e-02
1.269999822503e-06,5.355468879679e-02
1.271999822446e-06,8.022135610918e-02
1.273999822389e-06,-2.645182355718e-02
1.275999822333e-06,-1.064518254943e-01
1.277999822276e-06,1.068880234216e-01
1.279999822220e-06,1.335546907339e-01
1.281999822163e-06,-1.331119823899e-01
1.283999822107e-06,2.278645888509e-04
1.285999822050e-06,-5.311198045274e-02
1.287999821994e-06,-1.064453150775e-01
1.289999821937e-06,-7.977864776512e-02
1.291999821880e-06,8.022786652600e-02
1.293999821824e-06,1.335612011508e-01
1.295999821767e-06,-1.597721392855e-01
1.297999821711e-06,-7.977213734830e-02
1.299999821654e-06,-1.331054719731e-01
1.301999821598e-06,-5.310547003592e-02
1.303999821541e-06,8.023437694283e-02
1.305999821484e-06,1.335677115676e-01
1.307999821428e-06,-1.864322961810e-01
1.309999821371e-06,-7.976562693148e-02
1.311999821315e-06,-1.330989615562e-01
1.313999821258e-06,-2.130989634934e-01
1.315999821202e-06,1.869010461924e-01
1.317999821145e-06,1.335677115676e-01
1.319999821089e-06,2.690104231806e-02
1.321999821032e-06,1.069010442552e-01
1.323999820975e-06,1.869010461924e-01
1.325999820919e-06,2.343750056752e-04
1.327999820862e-06,-2.643880272353e-02
1.329999820806e-06,-2.131054739102e-01
1.331999820749e-06,1.335612011508e-01
1.333999820693e-06,1.602278684632e-01
1.335999820636e-06,-2.131054739102e-01
1.337999820579e-06,-1.597721392855e-01
1.339999820523e-06,-1.331054719731e-01
1.341999820466e-06,-1.331054719731e-01
1.343999820410e-06,-7.977213734830e-02
1.345999820353e-06,-1.597721392855e-01
1.347999820297e-06,-5.310547003592e-02
1.349999820240e-06,-2.643880272353e-02
1.351999820183e-06,-2.643880272353e-02
1.353999820127e-06,1.069010442552e-01
1.355999820070e-06,5.356770963044e-02
1.357999820014e-06,1.602343788800e-01
1.359999819957e-06,-1.864322961810e-01
1.361999819901e-06,-1.064322942439e-01
1.363999819844e-06,2.690755273488e-02
1.365999819788e-06,-2.643229230671e-02
1.367999819731e-06,-5.309895961909e-02
1.369999819674e-06,2.690755273488e-02
1.371999819618e-06,1.069075546720e-01
1.373999819561e-06,-1.597591184518e-01
1.375999819505e-06,-1.064257838270e-01
1.377999819448e-06,-1.064257838270e-01
1.379999819392e-06,-7.975911651465e-02
1.381999819335e-06,-5.309244920227e-02
1.383999819278e-06,-1.330924511394e-01
1.385999819222e-06,-1.597591184518e-01
1.387999819165e-06,-1.864257857642e-01
1.389999819109e-06,1.869075566092e-01
1.391999819052e-06,1.069075546720e-01
1.393999818996e-06,1.869075566092e-01
1.395999818939e-06,1.602408892968e-01
1.397999818883e-06,2.690755273488e-02
1.399999818826e-06,-5.309895961909e-02
1.401999818769e-06,-1.064322942439e-01
1.403999818713e-06,-1.597656288686e-01
1.405999818656e-06,-1.064322942439e-01
1.407999818600e-06,-1.064322942439e-01
1.409999818543e-06,-7.976562693148e-02
1.411999818487e-06,-2.643229230671e-02
1.413999818430e-06,2.408854224996e-04
1.415999818373e-06,8.024088735965e-02
1.417999818317e-06,1.069075546720e-01
1.419999818260e-06,1.602408892968e-01
1.421999818204e-06,-1.864257857642e-01
1.423999818147e-06,-1.597591184518e-01
1.425999818091e-06,-5.309244920227e-02
1.427999818034e-06,5.358073046409e-02
1.429999817977e-06,1.069140650889e-01
1.431999817921e-06,-2.130859426597e-01
1.433999817864e-06,-7.975260609783e-02
1.435999817808e-06,-1.330859407226e-01
1.437999817751e-06,-2.641927147306e-02
1.439999817695e-06,-5.308593878544e-02
1.441999817638e-06,-7.975260609783e-02
1.443999817582e-06,-1.597526080350e-01
1.445999817525e-06,2.692057356853e-02
1.447999817468e-06,5.358724088092e-02
1.449999817412e-06,1.069205755057e-01
1.451999817355e-06,1.069205755057e-01
1.453999817299e-06,1.069205755057e-01
1.455999817242e-06,1.335872428181e-01
1.457999817186e-06,1.069205755057e-01
1.459999817129e-06,1.869205774428e-01
1.461999817072e-06,1.602539101305e-01
1.463999817016e-06,1.069205755057e-01
1.465999816959e-06,1.069205755057e-01
1.467999816903e-06,1.069205755057e-01
1.469999816846e-06,8.025390819330e-02
1.471999816790e-06,1.069205755057e-01
1.473999816733e-06,1.869205774428e-01
1.475999816677e-06,-7.974609568100e-02
1.477999816620e-06,1.069270859225e-01
1.479999816563e-06,1.069270859225e-01
1.481999816507e-06,2.604166729725e-04
1.483999816450e-06,-5.307942836862e-02
1.485999816394e-06,-2.641276105624e-02
1.487999816337e-06,2.692708398536e-02
1.489999816281e-06,-1.597395872013e-01
1.491999816224e-06,-5.307291795179e-02
1.493999816167e-06,1.869270878597e-01
1.495999816111e-06,-1.864062545137e-01
1.497999816054e-06,5.359375129774e-02
1.499999815998e-06,-5.307942836862e-02
1.501999815941e-06,-2.641276105624e-02
1.503999815885e-06,2.692708398536e-02
1.505999815828e-06,5.359375129774e-02
1.507999815771e-06,1.602604205473e-01
1.509999815715e-06,-2.130729218261e-01
1.511999815658e-06,2.604166729725e-04
1.513999815602e-06,-1.064127629934e-01
1.515999815545e-06,-1.064127629934e-01
1.517999815489e-06,-5.307942836862e-02
1.519999815432e-06,1.869270878597e-01
1.521999815376e-06,5.360026171456e-02
1.523999815319e-06,1.869335982765e-01
1.525999815262e-06,1.869335982765e-01
1.527999815206e-06,1.602669309641e-01
1.529999815149e-06,5.360026171456e-02
1.531999815093e-06,-5.307291795179e-02
1.533999815036e-06,2.693359440218e-02
1.535999814980e-06,-1.863997440969e-01
1.537999814923e-06,1.336067740685e-01
1.539999814866e-06,-1.597265663677e-01
1.541999814810e-06,-1.330598990553e-01
1.543999814753e-06,-7.972656443053e-02
1.545999814697e-06,-1.330598990553e-01
1.547999814640e-06,-1.597265663677e-01
1.549999814584e-06,-2.639322980576e-02
1.551999814527e-06,8.027994986060e-02
1.553999814471e-06,5.361328254821e-02
1.555999814414e-06,2.694661523583e-02
1.557999814357e-06,-5.305989711815e-02
1.559999814301e-06,-2.130599009924e-01
1.561999814244e-06,1.069401067562e-01
1.563999814188e-06,1.602734413809e-01
1.565999814131e-06,5.360677213139e-02
1.567999814075e-06,1.069401067562e-01
1.569999814018e-06,2.734375066211e-04
1.571999813961e-06,-2.130664114093e-01
1.573999813905e-06,1.336002636517e-01
1.575999813848e-06,5.360026171456e-02
1.577999813792e-06,1.069335963393e-01
1.579999813735e-06,-1.597330767845e-01
1.581999813679e-06,2.694010481900e-02
1.583999813622e-06,2.734375066211e-04
1.585999813566e-06,2.734375066211e-04
1.587999813509e-06,2.694010481900e-02
1.589999813452e-06,-1.330664094721e-01
1.591999813396e-06,2.734375066211e-04
1.593999813339e-06,1.602734413809e-01
1.595999813283e-06,-1.063932317429e-01
1.597999813226e-06,1.069466171730e-01
1.599999813170e-06,-1.863867232632e-01
1.601999813113e-06,2.864583402697e-04
1.603999813056e-06,1.069531275898e-01
1.605999813000e-06,1.069531275898e-01
1.607999812943e-06,-1.863802128464e-01
1.609999812887e-06,-2.638020897211e-02
1.611999812830e-06,8.029297069425e-02
1.613999812774e-06,1.869596399438e-01
1.615999812717e-06,-1.330403678048e-01
1.617999812660e-06,-7.970703318006e-02
1.619999812604e-06,1.602929726314e-01
1.621999812547e-06,1.336263053190e-01
1.623999812491e-06,-2.130403697420e-01
1.625999812434e-06,1.602929726314e-01
1.627999812378e-06,-1.597070351172e-01
1.629999812321e-06,1.602929726314e-01
1.631999812265e-06,-1.863802128464e-01
1.633999812208e-06,8.028646027742e-02
1.635999812151e-06,-7.972005401371e-02
1.637999812095e-06,1.336132844854e-01
1.639999812038e-06,1.602799517977e-01
1.641999811982e-06,-2.639322980576e-02
1.643999811925e-06,1.336067740685e-01
1.645999811869e-06,2.694010481900e-02
1.647999811812e-06,1.602734413809e-01
1.649999811755e-06,-7.972656443053e-02
1.651999811699e-06,8.027994986060e-02
1.653999811642e-06,-1.330533886385e-01
1.655999811586e-06,-1.063867213261e-01
1.657999811529e-06,-5.305338670132e-02
1.659999811473e-06,-7.972005401371e-02
1.661999811416e-06,1.869466191101e-01
1.663999811360e-06,-2.130533905756e-01
1.665999811303e-06,-1.063867213261e-01
1.667999811246e-06,-5.305338670132e-02
1.669999811190e-06,1.602864622146e-01
1.671999811133e-06,-1.597135455340e-01
1.673999811077e-06,8.029297069425e-02
1.675999811020e-06,-1.863737024296e-01
1.677999810964e-06,2.994791739184e-04
1.679999810907e-06,8.029948111107e-02
1.681999810850e-06,2.994791739184e-04
1.683999810794e-06,-1.330403678048e-01
1.685999810737e-06,-2.130403697420e-01
1.687999810681e-06,-2.130403697420e-01
1.689999810624e-06,-1.597070351172e-01
1.691999810568e-06,2.696614648630e-02
1.693999810511e-06,2.696614648630e-02
1.695999810454e-06,5.363281379869e-02
1.697999810398e-06,2.994791739184e-04
1.699999810341e-06,-1.063737004924e-01
1.701999810285e-06,1.602929726314e-01
1.703999810228e-06,-5.304687628450e-02
1.705999810172e-06,1.069531275898e-01
1.707999810115e-06,-1.597200559509e-01
1.709999810059e-06,1.069466171730e-01
1.711999810002e-06,-1.330598990553e-01
1.713999809945e-06,-1.863932336801e-01
1.715999809889e-06,1.869401086933e-01
1.717999809832e-06,1.069401067562e-01
1.719999809776e-06,1.602734413809e-01
1.721999809719e-06,8.027343944377e-02
1.723999809663e-06,2.734375066211e-04
1.725999809606e-06,-2.639974022259e-02
1.727999809549e-06,1.869335982765e-01
1.729999809493e-06,2.693359440218e-02
1.731999809436e-06,2.693359440218e-02
1.733999809380e-06,-7.973958526418e-02
1.735999809323e-06,-1.064062525766e-01
1.737999809267e-06,-7.973958526418e-02
1.739999809210e-06,-5.307291795179e-02
1.741999809154e-06,-1.864062545137e-01
1.743999809097e-06,1.869205774428e-01
1.745999809040e-06,-2.643229230671e-02
1.747999808984e-06,-7.980468943242e-02
1.749999808927e-06,-1.065494817467e-01
1.751999808871e-06,-1.066601588327e-01
1.753999808814e-06,-1.317643261073e-01
1.755999808758e-06,1.347981803474e-01
1.757999808701e-06,5.468750132422e-02
1.759999808644e-06,-1.587630246777e-01
1.761999808588e-06,1.344661490893e-01
1.763999808531e-06,5.438151173348e-02
1.765999808475e-06,1.610156288989e-01
1.767999808418e-06,1.343880240875e-01
1.769999808362e-06,8.114583529823e-02
1.771999808305e-06,2.794921942677e-02
1.773999808249e-06,5.478515757659e-02
1.775999808192e-06,8.158203322546e-02
1.777999808135e-06,1.600260455416e-01
1.779999808079e-06,-2.654296939272e-02
1.781999808022e-06,-2.649088605813e-02
1.783999807966e-06,5.352864712950e-02
1.785999807909e-06,-7.985026235019e-02
1.787999807853e-06,-1.332877636441e-01
1.789999807796e-06,1.349153678502e-01
1.791999807739e-06,-7.855468940215e-02
1.793999807683e-06,5.466145965693e-02
1.795999807626e-06,1.079166692798e-01
1.797999807570e-06,-2.120963593024e-01
1.799999807513e-06,-1.320507844475e-01
1.801999807457e-06,1.373697949930e-03
1.803999807400e-06,-1.318424511092e-01
1.805999807343e-06,1.627604206078e-03
1.807999807287e-06,5.341145962666e-02
1.809999807230e-06,-5.315755337051e-02
1.811999807174e-06,2.691406315171e-02
1.813999807117e-06,2.539062561482e-04
1.815999807061e-06,-1.331315136404e-01
1.817999807004e-06,-2.656250064319e-02
1.819999806948e-06,2.831380276893e-02
1.821999806891e-06,-2.514974019232e-02
1.823999806834e-06,-1.052408879650e-01
1.825999806778e-06,1.373697949930e-03
1.827999806721e-06,-1.319921906961e-01
1.829999806665e-06,-7.860677273675e-02
1.831999806608e-06,8.147135613945e-02
1.833999806552e-06,-1.851432336498e-01
1.835999806495e-06,5.492838674672e-02
1.837999806438e-06,1.600000038743e-01
1.839999806382e-06,-1.866080774353e-01
1.841999806325e-06,1.041666691890e-04
1.843999806269e-06,-7.989583526796e-02
1.845999806212e-06,1.334179719806e-01
1.847999806156e-06,1.067187525841e-01
1.849999806099e-06,1.866927128540e-01
1.851999806043e-06,-1.333138053114e-01
1.853999805986e-06,-1.066536484159e-01
1.855999805929e-06,-1.066276067486e-01
1.857999805873e-06,-5.322916795558e-02
1.859999805816e-06,1.601627642949e-01
1.861999805760e-06,1.068880234216e-01
1.863999805703e-06,1.336002636517e-01
1.865999805647e-06,2.695312565265e-02
1.867999805590e-06,2.929687570941e-04
1.869999805533e-06,-2.639974022259e-02
1.871999805477e-06,-1.064453150775e-01
1.873999805420e-06,-1.331705761413e-01
1.875999805364e-06,-1.065755234140e-01
1.877999805307e-06,2.669921939651e-02
1.879999805251e-06,-1.583463580009e-01
1.881999805194e-06,2.829427151846e-02
1.883999805137e-06,-1.850195357301e-01
1.885999805081e-06,-2.132942759981e-01
1.887999805024e-06,-7.990885610161e-02
1.889999804968e-06,1.334830761489e-01
1.891999804911e-06,-1.064778671616e-01
1.893999804855e-06,-2.131119843270e-01
1.895999804798e-06,-2.130859426597e-01
1.897999804742e-06,2.691406315171e-02
1.899999804685e-06,2.213541720266e-04
1.901999804628e-06,1.068424505038e-01
1.903999804572e-06,1.334570344816e-01
1.905999804515e-06,-2.658854231049e-02
1.907999804459e-06,8.005859568857e-02
1.909999804402e-06,8.004557485492e-02
1.911999804346e-06,1.067382838346e-01
1.913999804289e-06,1.236979196619e-04
1.915999804232e-06,-1.598372434537e-01
1.917999804176e-06,-1.597916705359e-01
1.919999804119e-06,1.869140670260e-01
1.921999804063e-06,2.799479234454e-04
1.923999804006e-06,-7.970703318006e-02
1.925999803950e-06,-1.330468782216e-01
1.927999803893e-06,1.069335963393e-01
1.929999803837e-06,-1.864388065978e-01
1.931999803780e-06,-1.331510448908e-01
1.933999803723e-06,-1.065234400794e-01
1.935999803667e-06,1.334505240648e-01
1.937999803610e-06,-1.599023476219e-01
1.939999803554e-06,1.601171913771e-01
1.941999803497e-06,2.682291731617e-02
1.943999803441e-06,-7.981119984925e-02
1.945999803384e-06,-1.864388065978e-01
1.947999803327e-06,-7.973958526418e-02
1.949999803271e-06,1.869596399438e-01
1.951999803214e-06,-2.130208384915e-01
1.953999803158e-06,-1.863541711791e-01
1.955999803101e-06,5.363281379869e-02
1.957999803045e-06,-7.973958526418e-02
1.959999802988e-06,5.355468879679e-02
1.961999802932e-06,-2.649088605813e-02
1.963999802875e-06,2.681640689934e-02
1.965999802818e-06,1.867903691063e-01
1.967999802762e-06,1.334570344816e-01
1.969999802705e-06,1.068098984197e-01
1.971999802649e-06,-2.131770884953e-01
1.973999802592e-06,8.017578319141e-02
1.975999802536e-06,-1.331380240572e-01
1.977999802479e-06,8.022135610918e-02
1.979999802422e-06,8.024088735965e-02
1.981999802366e-06,-2.130859426597e-01
1.983999802309e-06,1.869140670260e-01
1.985999802253e-06,1.602408892968e-01
1.987999802196e-06,-2.131054739102e-01
1.989999802140e-06,1.335546907339e-01
1.991999802083e-06,1.602213580463e-01
1.993999802026e-06,-1.064453150775e-01
1.995999801970e-06,-1.864322961810e-01
1.997999801913e-06,1.869270878597e-01
1.999999801857e-06,1.069466171730e-01
2.001999801800e-06,-2.638020897211e-02
2.003999801744e-06,-1.063737004924e-01
2.005999801687e-06,1.869596399438e-01
2.007999801631e-06,1.336197949022e-01
2.009999801574e-06,1.336002636517e-01
2.011999801517e-06,-1.064322942439e-01
2.013999801461e-06,-7.979817901560e-02
2.015999801404e-06,-1.598307330369e-01
2.017999801348e-06,-5.319010545463e-02
2.019999801291e-06,1.367187533106e-04
2.021999801235e-06,-1.865364628502e-01
2.023999801178e-06,1.334765657321e-01
2.025999801121e-06,-7.983073109972e-02
2.027999801065e-06,-5.313151170321e-02
2.029999801008e-06,1.069010442552e-01
2.031999800952e-06,-5.307291795179e-02
2.033999800895e-06,-1.863802128464e-01
2.035999800839e-06,-1.863671920128e-01
2.037999800782e-06,-7.970052276323e-02
2.039999800726e-06,1.069596380066e-01
2.041999800669e-06,5.360677213139e-02
2.043999800612e-06,2.691406315171e-02
2.045999800556e-06,2.688802148441e-02
2.047999800499e-06,-5.313802212004e-02
2.049999800443e-06,-1.331510448908e-01
2.051999800386e-06,-5.315755337051e-02
2.053999800330e-06,-5.315104295369e-02
2.055999800273e-06,8.020182485870e-02
2.057999800216e-06,1.602148476295e-01
2.059999800160e-06,1.069010442552e-01
2.061999800103e-06,2.539062561482e-04
2.063999800047e-06,8.026692902695e-02
2.065999799990e-06,1.069466171730e-01
2.067999799934e-06,-7.972005401371e-02
2.069999799877e-06,-1.063867213261e-01
2.071999799820e-06,2.694661523583e-02
2.073999799764e-06,5.360677213139e-02
2.075999799707e-06,-1.063997421597e-01
2.077999799651e-06,1.869335982765e-01
2.079999799594e-06,1.869335982765e-01
2.081999799538e-06,-1.063997421597e-01
2.083999799481e-06,-2.639974022259e-02
2.085999799425e-06,-1.597330767845e-01
2.087999799368e-06,8.026692902695e-02
2.089999799311e-06,2.692708398536e-02
2.091999799255e-06,1.602473997136e-01
2.093999799198e-06,1.069010442552e-01
2.095999799142e-06,-7.978515818195e-02
2.097999799085e-06,1.868684941082e-01
2.099999799029e-06,8.018880402506e-02
2.101999798972e-06,-1.064908879953e-01
2.103999798915e-06,-2.131575572448e-01
2.105999798859e-06,1.335156282330e-01
2.107999798802e-06,1.601953163790e-01
2.109999798746e-06,1.335481803171e-01
2.111999798689e-06,-1.864322961810e-01
2.113999798633e-06,-2.641276105624e-02
2.115999798576e-06,-5.305989711815e-02
2.117999798520e-06,-1.330468782216e-01
2.119999798463e-06,2.994791739184e-04
2.121999798406e-06,-5.304036586767e-02
2.123999798350e-06,-5.304687628450e-02
2.125999798293e-06,8.027994986060e-02
2.127999798237e-06,-2.640625063941e-02
2.129999798180e-06,-1.064192734102e-01
2.131999798124e-06,1.069075546720e-01
2.133999798067e-06,1.069010442552e-01
2.135999798010e-06,2.690104231806e-02
2.137999797954e-06,-1.330989615562e-01
2.139999797897e-06,-5.309244920227e-02
2.141999797841e-06,1.602539101305e-01
2.143999797784e-06,-1.064062525766e-01
2.145999797728e-06,-2.639974022259e-02
2.147999797671e-06,-7.972656443053e-02
2.149999797614e-06,-1.330598990553e-01
2.151999797558e-06,8.027343944377e-02
2.153999797501e-06,1.336002636517e-01
2.155999797445e-06,1.335937532349e-01
2.157999797388e-06,1.869205774428e-01
2.159999797332e-06,-5.308593878544e-02
2.161999797275e-06,-1.597526080350e-01
2.163999797219e-06,-2.641927147306e-02
2.165999797162e-06,-2.130794322429e-01
2.167999797105e-06,1.069270859225e-01
2.169999797049e-06,8.026692902695e-02
2.171999796992e-06,-1.330664094721e-01
2.173999796936e-06,-7.973307484735e-02
2.175999796879e-06,1.869335982765e-01
2.177999796823e-06,-1.597395872013e-01
2.179999796766e-06,1.069205755057e-01
2.181999796709e-06,-1.064192734102e-01
2.183999796653e-06,1.069205755057e-01
2.185999796596e-06,-5.307942836862e-02
2.187999796540e-06,1.069270859225e-01
